time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
13.79,0.7477740428965509,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.00048146497838651576,0.0,0.0,0.0,0.0,0.0,0.0
13.8,0.7477786387723975,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.00043801882678472654,0.0,0.0,0.0,0.0,0.0,0.0
13.81,0.7477828095091168,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0003964434264858108,0.0,0.0,0.0,0.0,0.0,0.0
13.82,0.7477865739995294,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.000356775548385592,0.0,0.0,0.0,0.0,0.0,0.0
13.83,0.7477899514954114,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.00031905020916245464,0.0,0.0,0.0,0.0,0.0,0.0
13.84,0.7477929615898481,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.0002833006507403195,0.0,0.0,0.0,0.0,0.0,0.0
13.85,0.7477956241993892,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.00024955832080214883,0.0,0.0,0.0,0.0,0.0,0.0
13.86,0.7477979595460125,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.00021785285436377508,0.0,0.0,0.0,0.0,0.0,0.0
13.87,0.7477999881389099,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.00018821205641749727,0.0,0.0,0.0,0.0,0.0,0.0
13.88,0.747801730756105,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.00016066188565398945,0.0,0.0,0.0,0.0,0.0,0.0
13.89,0.7478032084259126,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.00013522643927094482,0.0,0.0,0.0,0.0,0.0,0.0
13.9,0.7478044424082535,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,0.00011192793887600163,0.0,0.0,0.0,0.0,0.0,0.0
13.91,0.7478054541758314,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,9.078671749108641e-05,0.0,0.0,0.0,0.0,0.0,0.0
13.92,0.7478062653951876,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,7.18212076648194e-05,0.0,0.0,0.0,0.0,0.0,0.0
13.93,0.747806897907641,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,5.5047930698833367e-05,0.0,0.0,0.0,0.0,0.0,0.0
13.94,0.7478073737101268,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,4.048148699356459e-05,0.0,0.0,0.0,0.0,0.0,0.0
13.95,0.7478077149359436,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.81345475183371e-05,0.0,0.0,0.0,0.0,0.0,0.0
13.96,0.747807943835421,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,1.801784641004419e-05,0.0,0.0,0.0,0.0,0.0,0.0
13.97,0.7478080827565196,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,1.0140174704163792e-05,0.0,0.0,0.0,0.0,0.0,0.0
13.98,0.7478081541253727,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,4.508375201272681e-06,0.0,0.0,0.0,0.0,0.0,0.0
13.99,0.7478081804267834,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,1.1273384716550833e-06,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.01,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.02,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.03,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.04,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.05,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.06,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.07,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.08,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.09,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.1,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.11,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.12,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.13,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.14,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.15,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.16,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.17,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.18,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.19,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.2,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.21,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.22,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.23,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.24,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.25,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.26,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.27,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.28,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.29,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.3,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.31,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.32,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.33,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.34,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.35,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.36,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.37,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.38,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.39,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.4,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.41,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.42,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.43,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.44,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.45,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.46,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.47,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.48,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.49,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.5,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.51,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.52,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.53,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.54,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.55,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.56,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.57,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.58,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.59,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.6,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.61,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.62,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.63,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.64,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.65,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.66,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.67,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.68,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.69,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.7,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.71,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.72,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.73,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.74,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.75,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.76,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.77,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
14.78,0.7478081841846871,-0.4520605335854502,0.045743604868911755,1.8937790919981694,-0.027947713104368797,0.7744353000785701,0.20850898379184787,2.467005958589381e-33,0.0,0.0,0.0,0.0,0.0,0.0
