time_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,q7_rad,dq1_rad_s,dq2_rad_s,dq3_rad_s,dq4_rad_s,dq5_rad_s,dq6_rad_s,dq7_rad_s
17.28,0.7477786110701716,-0.4517260259906589,0.045545612630347655,1.8941140496764528,-0.028261238355779483,0.7740899881845291,0.20860020656865244,0.0003635953454103794,-0.0010081726283472266,0.0008857858547814108,-0.0008071945288822919,0.001096839313662916,0.0008968890970757024,0.0004414057465765508
17.29,0.7477821651521576,-0.4517360364057765,0.04555435415992429,1.8941059797515152,-0.028250354437150935,0.7740989717209176,0.20860442813595662,0.00034726781933804414,-0.000993882284218944,0.0008625359618820843,-0.000806690020809213,0.0010798710074067697,0.000899629962725636,0.00040304426869212847
17.3,0.7477855573668134,-0.45174590308674506,0.04556286368736157,1.8940979178681778,-0.02823964236646455,0.7741079770573435,0.20860827022831194,0.0003312223672674477,-0.0009794270612030868,0.0008393873978774015,-0.0008055878782769586,0.0010624734537555433,0.0009012529226096158,0.00036551503427739837
17.31,0.7477887905493905,-0.4517556244226833,0.04557114228487597,1.8940898699523105,-0.028229106324217143,0.7741169931305911,0.20861174129435955,0.00031546187897806753,-0.0009648145435294797,0.0008163519279948065,-0.0008038982351104156,0.0010446690598165929,0.0009017812743317169,0.00032884307242745975
17.32,0.7477918675636623,-0.45176519887863104,0.045579191141721466,1.8940818418272891,-0.028218750266506887,0.7741260091142539,0.20861485002664468,0.00029998916899069754,-0.0009500523309186544,0.000793441193860546,-0.0008016314553913202,0.0010264802959280544,0.0009012390777128495,0.0002930521327942084
17.33,0.7477947913011692,-0.451774624995695,0.045587011562934064,1.8940738392117193,-0.028208577924469475,0.7741350144262232,0.20861760534876228,0.0002848069761319086,-0.0009351480366865167,0.0007706667096130632,-0.0007987981280176006,0.0010079296819675827,0.0008996511280597111,0.0002581646738187551
17.34,0.7477975646804595,-0.45178390139117497,0.04559460496803774,1.8940658677172173,-0.028198592803851095,0.7741439987359081,0.20862001640239114,0.0002699179631119822,-0.0009201092858480304,0.000748039858065226,-0.0007954090611874325,0.0009890397736793217,0.000897042928991143,0.00022420185215588976
17.35,0.7478001906463267,-0.4517930267586718,0.04560197288971213,1.894057932846244,-0.028188798184718058,0.7741529519711803,0.20862209253422803,0.00025532471611647826,-0.0009049437132204344,0.0007255718869166941,-0.0007914752768101456,0.0009698331490259237,0.0008934406648429962,0.00019118351329491755
17.36,0.7478026721690415,-0.45180199986817515,0.04560911697242274,1.8940500399899955,-0.028179197121302693,0.7741618643250422,0.20862384328283423,0.00024102974441138675,-0.0008896589615262427,0.0007032739050173265,-0.0007870080048460772,0.0009503323945720957,0.0008888711726728119,0.00015912818337989382
17.37,0.7478050122435811,-0.45181081956613406,0.045616038971013934,1.894042194426353,-0.028169792441985263,0.7741707262620122,0.2086252783654062,0.0002270354799620019,-0.0008742626794965179,0.0006811568786828242,-0.0007820186775775174,0.000930560091906409,0.0008833619138858551,0.00012805306223170722
17.38,0.7478072138888546,-0.45181948477550654,0.04562274074926542,1.894034401317887,-0.02816058674941145,0.774179528524225,0.20862640766448237,0.00021334427706559925,-0.0008587625199748074,0.0006592316280636967,-0.0007765189238129252,0.0009105388041079775,0.0008769409455042836,9.797401757343848e-05
17.39,0.7478092801469239,-0.4518279944957921,0.04562922427841265,1.8940266657099207,-0.028151582420744874,0.7741882621372425,0.20862724121459839,0.0001999584119978363,-0.0008431661380220158,0.0006375088235684273,-0.0007705205630265541,0.0008902910622644118,0.0008696368911013634,6.890558045918598e-05
17.4,0.7478112140822224,-0.45183634780304366,0.04563549163563176,1.8940189925286555,-0.02814278160805421,0.774196918415573,0.20862778918890257,0.00018688008267309637,-0.0008274811890227729,0.0006159989823421003,-0.0007640355994357612,0.0008698393520478037,0.0008614789114229106,4.086094190620799e-05
17.41,0.7478130187807693,-0.4518445438498621,0.04564154500248957,1.8940113865793506,-0.028134186238834166,0.7742054889678944,0.2086280618857437,0.00017411140831869706,-0.0008117153267935204,0.0005947124648012796,-0.0007570762160181426,0.000849206100355024,0.0008524966747182049,1.3851950728756316e-05
17.42,0.7478146973493816,-0.4518525818653706,0.04564738666335918,1.8940038525445675,-0.028125798016659775,0.7742139657019803,0.20862806971524311,0.00016165442916308827,-0.0007958762016928347,0.000573659471226304,-0.0007496547684708028,0.0008284136620189555,0.0008427203268028799,-1.2110887428577494e-05
17.43,0.747816252914882,-0.4518604611551706,0.04565301900380183,1.8939963949824719,-0.028117618421973137,0.7742223408293242,0.2086278231858633,0.00014951110613805162,-0.0007799714587342943,0.0005528500384119006,-0.0007417837791139821,0.0008074843065969809,0.0008321804608763544,-3.701840986128232e-05
17.44,0.7478176886233049,-0.45186818110127935,0.04565844450891557,1.893989018325199,-0.02810964871300189,0.7742306068694621,0.20862733289098437,0.00013768332059491446,-0.0007640087357022668,0.0005322940363770149,-0.0007334759307413091,0.0007864402052430752,0.0008209080871164764,-6.086279538330479e-05
17.45,0.7478190076390994,-0.4518757411620479,0.045663665761651255,1.8939817268772798,-0.02810188992680852,0.7742387566539893,0.20862660949550127,0.00012617287403492318,-0.0007479956612711048,0.0005120011651349722,-0.0007247440604190176,0.0007653034176699669,0.0008089346020742907,-8.363756171823525e-05
17.46,0.747820213144329,-0.4518831408720605,0.04566868544109663,1.8939745248141293,-0.02809434288046954,0.7742467833302704,0.2086256637224523,0.0001149814878536786,-0.0007319398531279844,0.000491980951524704,-0.0007156011532363778,0.0007440958792074509,0.0007962917578917317,-0.00010533756170951702
17.47,0.7478213083378701,-0.4518903798420158,0.045673506320728974,1.893967416180597,-0.028087008172383646,0.7742546803648401,0.208624506339692,0.0001041108030997966,-0.0007158489160999365,0.0004722427461041302,-0.0007060603360097259,0.0007228393879632801,0.000783011631365339,-0.00012595897835621211
17.48,0.7478222964346064,-0.4518974577585884,0.04567813126663704,1.8939604048895828,-0.028079886183707634,0.7742624415464954,0.20862314814661923,9.356238024770311e-05,-0.0006997304402852446,0.0004527957201063399,-0.0006961348709423411,0.0007015555920925455,0.0007691265928788931,-0.0001454993186824349
17.49,0.7478231806646227,-0.4519043743842726,0.045682563235712854,1.893953494720714,-0.02807297707991914,0.7742700609890748,0.2086215999609723,8.3337698984748e-05,-0.0006835919991898644,0.0004336488624597823,-0.0006858381492426526,0.0006802659771820009,0.0007546692752282769,-0.000163957406448568
17.5,0.7478239642723961,-0.451911129557207,0.045686805273814,1.893946689319087,-0.02806628081250489,0.774277533133927,0.20861987260570292,7.343815801249249e-05,-0.0006674411478689396,0.0004148109768729435,-0.000675183684702979,0.0006589918537549874,0.0007396725423614472,-0.00018133337371428979
17.51,0.7478246505159847,-0.45191772319098084,0.04569086051389718,1.8939399921940752,-0.028059797120773267,0.7742848527520652,0.20861797689594017,6.386507486235099e-05,-0.0006512854210740573,0.0003962906789846491,-0.0006641851072413236,0.0006377543449032878,0.0007241694580568681,-0.000197628651263296
17.52,0.7478252426662158,-0.4519241552744216,0.04569473217412349,1.8939334067181983,-0.028053525533789956,0.774292014946009,0.20861592362605583,5.461968572553326e-05,-0.0006351323314064695,0.00037809639358062465,-0.000652856156408519,0.0006165743740516303,0.0007081932545634284,-0.0002128459579012298
17.53,0.7478257440058707,-0.45193042587136434,0.045698423555936264,1.89392693612606,-0.028047465372435174,0.7742990151513118,0.2086137235568422,4.570314529729847e-05,-0.0006189893674766628,0.00036023635187713615,-0.00064121067486312,0.0005954726528607079,0.000691777301224969,-0.00022698928863873336
17.54,0.74782615782887,-0.4519365351204026,0.04570193804211212,1.8939205835133492,-0.028041615751581223,0.7743058491377759,0.2086113874028139,3.711652663561027e-05,-0.0006028639920707622,0.000342718588872577,-0.0006292626018165221,0.0005744696692746281,0.0006749550731126255,-0.00024006390177254834
17.55,0.747826487439456,-0.4519424832346212,0.04570527909478575,1.8939143518359074,-0.028035975582388784,0.7743125130103516,0.208608925819644,2.8860821034140534e-05,-0.0005867636403239896,0.0003255509407676043,-0.0006170259664506181,0.0005535856757183166,0.0006577601196878945,-0.0002520763048784116
17.56,0.7478267361513747,-0.4519482705013103,0.04570845025344941,1.8939082439088615,-0.028030543574720488,0.7743190032097259,0.20860634939174585,2.0936937909689408e-05,-0.000570695717901694,0.0003087410424546998,-0.0006045148813105103,0.0005328406774506766,0.0006402260335195563,-0.0002630342397302077
17.57,0.7478269072870564,-0.45195389728166196,0.045711455132927535,1.893902262405824,-0.028025318239670118,0.7743253165125966,0.2086036686200109,1.3345704703990122e-05,-0.0005546675991881895,0.0002922963250777458,-0.0005917435356746116,0.0005122544210789016,0.0006223864190772454,-0.0002729466661608319
17.58,0.7478270041767956,-0.451959364010448,0.045714297421327335,1.8938964098581588,-0.028020297892205896,0.7743314500316363,0.2086008939097131,6.087866799964861e-06,-0.0005386866254839191,0.00027622401366243635,-0.0005787261889046833,0.000491846383239591,0.0006042748616246472,-0.00028182374488077094
17.59,0.7478270301579301,-0.45196467119568046,0.04571698087796609,1.8938906886543134,-0.028015480653926034,0.7743374012151449,0.20859803555859033,-8.359125476225585e-07,-0.0005227601032111308,0.0002605311248180222,-0.0005654771637781057,0.00047163575945184015,0.0005859248962348594,-0.00028967681927140305
17.6,0.7478269885740192,-0.45196981941825376,0.0457195093312758,1.8938851010392181,-0.028010864455924923,0.7743431678463938,0.208595103745113,-7.425052267045909e-06,-0.0005068953021286222,0.00024522446451122874,-0.0005520108398049751,0.00045164145314784165,0.00056736997695073,-0.00029651839617067207
17.61,0.7478268827740221,-0.4519748093315692,0.045721886676685884,1.893879649113753,-0.028006447041768103,0.7743487480426613,0.20859210851694962,-1.3679053510070714e-05,-0.0004910994535557878,0.00023031062591285863,-0.0005383416465323789,0.0004318820648860583,0.0005486434461125018,-0.0003023621256694906
17.62,0.747826716111475,-0.45197964166114163,0.045724116874484834,1.8938743348342797,-0.02800222597057412,0.7743541402539639,0.2085890597796393,-1.959749967796586e-05,-0.0004753797486063367,0.0002157959873176634,-0.0005244840568382934,0.0004123758817520976,0.0005297785038750954,-0.0003072227799381742
17.63,0.747826491943669,-0.45198431720418875,0.045726203947661276,1.8938691600122426,-0.02799819862020149,0.7743593432614823,0.20858596728548087,-2.5180056433051984e-05,-0.00045974333643214644,0.00020168671013819477,-0.0005104525802176541,0.00039314086695245757,0.0005108081779373124,-0.00031111623110263487
17.64,0.7478262136308271,-0.4519888368292027,0.0457281519797255,1.8938641263138363,-0.02799436219053866,0.7743643561756868,0.2085828406226478,-3.0426471695827352e-05,-0.00044419732247746386,0.00018798873697306262,-0.0004962617560629232,0.00037419464960590217,0.000491765293504772,-0.0003140594281910502
17.65,0.747825884535282,-0.4519932014755043,0.04572996511251193,1.8938592352597399,-0.02799071370689512,0.7743691784341629,0.20857968920453832,-3.5336575627638114e-05,-0.0004287487667439452,0.00017470778975024685,-0.00048192614694172906,0.0003555545147374728,0.0004726824435085309,-0.00031607037317220137
17.66,0.7478255080206536,-0.4519974121527799,0.04573164754396347,1.8938544882249184,-0.027987250023491485,0.7743738097991412,0.20857652225936926,-3.991028059892675e-05,-0.0004134046820667623,0.00016184936794588862,-0.0004674603318739203,0.0003372373934797382,0.00045359195910082956,-0.0003171680961074965
17.67,0.7478250874510273,-0.4520014699406013,0.045733203525898394,1.8938498864384934,-0.027983967827046548,0.774378250354733,0.20857334882002326,-4.414758114304256e-05,-0.0003981720324022643,0.0001494187468791667,-0.00045287889961060984,0.0003192598534860781,0.0004345258804494864,-0.0003173726294392343
17.68,0.7478246261901325,-0.4520053759879284,0.045734637361760554,1.8938454309836772,-0.02798086364045909,0.7743825005038758,0.20857017771415698,-4.804855389565929e-05,-0.00038305773112739383,0.0001374209760836256,-0.00043819644191752896,0.00030163808956038066,0.0004155159278518977,-0.0003167049814384089
17.69,0.7478241276005222,-0.45200913151259486,0.04573595340435371,1.8938411227977783,-0.027977933826582323,0.7743865609649917,0.2085670175545788,-5.161335751977543e-05,-0.0003680686393513168,0.00012586087775547653,-0.00042342754686523364,0.00028438791450770756,0.0003965934731896593,-0.00031518710883588847
17.7,0.747823595042753,-0.4520127378007771,0.04573715605356075,1.8938369626722704,-0.02797517459208868,0.7743904327683618,0.20856387672990453,-5.484223261632968e-05,-0.0003532115642396047,0.00011474304527931661,-0.0004085867921286177,0.00026752475021026446,0.0003777895117444356,-0.00031284188866145254
17.71,0.747823031874566,-0.45201619620644673,0.04573824975404846,1.8938329512529302,-0.027972581991422708,0.7743941172522215,0.20856076339549853,-5.77355016204722e-05,-0.0003384932573511791,0.00010407184183157647,-0.0003936887382980352,0.00025106361893273757,0.00035913463439524667,-0.0003096930893157602
17.72,0.7478224414500694,-0.45201950815080577,0.045739238992958835,1.8938290890400418,-0.027970151930839744,0.774397616058578,0.20855768546470752,-6.029356868345298e-05,-0.0003239204129885951,9.385139906223221e-05,-0.0003787479222047044,0.000235019134861383,0.0003406590002175503,-0.0003057653409008493
17.73,0.747821827118922,-0.45202267512170635,0.045740128297587564,1.893825376388668,-0.02796788017252803,0.774400931128758,0.20855465060039496,-6.251691954022136e-05,-0.00030949966656172235,8.408561585498145e-05,-0.0003637788502625499,0.00021940549588055455,0.00032239230950351175,-0.0003010841048353542
17.74,0.7478211922255178,-0.45202569867305337,0.04574092223305044,1.8938218135089868,-0.027965762338811824,0.7744040646986864,0.20855166620678284,-6.440612136270124e-05,-0.0002952375929654057,7.47781571663693e-05,-0.0003487959918291492,0.00020423647559083112,0.0003043637772232313,-0.0002956756427811284
17.75,0.7478205401081724,-0.4520285804241914,0.045741625399938673,1.8938184004666954,-0.02796379391643314,0.7744070192939022,0.2085487394216072,-6.596182259880973e-05,-0.0002811407049712469,6.593245294406533e-05,-0.00033381377258801464,0.00018952541557230973,0.0002866021069458136,-0.00028956698490847135
17.76,0.7478198740983115,-0.45203132205927554,0.04574224243196366,1.89381513718348,-0.027961970260909595,0.7744097977243163,0.20854587710859449,-6.718475279721715e-05,-0.00026721545163398803,5.755169712468087e-05,-0.00031884656795476705,0.00017528521789687373,0.0002691354652392445,-0.00028278589752765893
17.77,0.7478191975196606,-0.45203392532662623,0.04574277799359227,1.8938120234375517,-0.027960286600965882,0.7744124030787156,0.2085430858502645,-6.807572241790756e-05,-0.00025346821671267864,4.963884671131693e-05,-0.00030390869650945827,0.0001615283378928286,0.00025199145656733273,-0.00027536085011491037
17.78,0.7478185136874369,-0.45203639203806845,0.04574323677767317,1.8938090588642473,-0.027958738043036318,0.7744148387190182,0.20854037194106595,-6.863562262855582e-05,-0.0002399053171070576,4.2196620931141384e-05,-0.00028901441345753257,0.00014826677716542276,0.00023519709870191996,-0.00026732098176138067
